timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
361640,1040.5947,998.6223,-14.121094,-3.8828125,-2.1328125,0.96832275,0.09857178,-0.22949219,0.002746582,357110,974.90894,976.9592,30.742188,-0.25,-13.578125,-0.6456909,0.40771484,-0.0569458,0.64312744
361660,1051.9019,1001.2168,-13.15625,-4.0351562,-0.75390625,-0.963501,-0.09423828,0.25048828,0.00061035156,357130,975.2278,976.45557,36.601562,-3.3164062,-10.703125,-0.70355225,0.35528564,0.034057617,0.614563
361680,1055.8884,995.88184,-20.519531,5.1953125,0.81640625,-0.9595337,-0.08093262,0.26965332,0.0020751953,357150,975.0349,976.1631,38.871094,-4.3515625,-10.511719,-0.75994873,0.29943848,0.11804199,0.5647583
361700,1065.1218,997.6516,-20.980469,-7.2929688,2.1210938,0.9544678,0.07208252,-0.28912354,0.012207031,357170,975.0659,976.0403,35.453125,-5.421875,-7.7929688,-0.8016968,0.23217773,0.1930542,0.51586914
361720,1070.6956,996.6221,-22.277344,-8.328125,0.6640625,0.9503174,0.06738281,-0.30322266,0.019714355,357190,975.1116,975.84375,35.570312,-3.8125,-3.9609375,-0.8196411,0.15057373,0.25878906,0.48846436
361740,1076.9155,995.9602,-27.296875,-2.3867188,1.7382812,0.94433594,0.06652832,-0.32165527,0.01928711,357210,975.06616,975.9126,36.679688,-0.7890625,-2.8125,-0.819397,0.053527832,0.3237915,0.46990967
361760,1078.958,1001.85474,-32.351562,10.828125,-4.5078125,0.9345703,0.06390381,-0.3493042,0.02166748,357230,975.0232,975.9287,44.570312,-0.09765625,-3.0039062,-0.8064575,-0.058654785,0.38531494,0.4446411
361780,1083.9719,1013.0813,-34.148438,10.902344,-3.703125,0.92059326,0.05987549,-0.38397217,0.038879395,357250,974.9863,975.8447,47.296875,-0.13671875,-2.6601562,-0.78619385,-0.17871094,0.43048096,0.40570068
361800,1082.9451,1018.0376,-31.390625,8.4921875,-7.5351562,0.8984375,0.061462402,-0.42895508,0.07080078,357270,975.1179,975.8425,50.66797,-1.7851562,0.828125,-0.75427246,-0.31243896,0.45721436,0.35266113
361820,1080.4441,1024.75,-33.234375,2.859375,-8.9140625,0.8718262,0.06390381,-0.47576904,0.09741211,357295,975.1594,975.99805,53.54297,-3.7382812,9.292969,-0.708374,-0.44256592,0.45965576,0.30187988
361840,1080.4688,1026.1826,-28.445312,-0.625,-10.636719,0.84472656,0.06677246,-0.51904297,0.11218262,357310,975.2605,976.00195,51.734375,-4.5429688,11.09375,-0.6486206,-0.5651245,0.4385376,0.26000977
361860,1075.709,1012.65967,-25.308594,-5.4921875,-12.707031,0.82470703,0.06567383,-0.55181885,0.10522461,357330,975.53,976.198,48.171875,-6.5703125,11.628906,-0.5869751,-0.66101074,0.40234375,0.23803711
361880,1071.7517,1005.27905,-22.773438,-8.441406,-10.5234375,0.8045044,0.066345215,-0.58496094,0.07879639,357350,975.53345,976.4575,43.808594,-10.171875,12.777344,-0.5216675,-0.7453613,0.34716797,0.22747803
361905,1067.3293,1007.35474,-22.589844,-0.81640625,-12.628906,0.78637695,0.059753418,-0.6142578,0.028198242,357370,975.60474,977.12744,31.058594,-24.769531,7.5703125,-0.46185303,-0.81451416,0.27111816,0.22290039
361920,1066.904,1010.7373,-22.96875,-5.8359375,-7.265625,-0.7601929,-0.05682373,0.6470947,0.011352539,357390,975.60596,977.3994,20.632812,-30.519531,4.5429688,-0.42071533,-0.8530884,0.21044922,0.22564697
361940,1062.3291,1004.4016,-22.851562,-0.51171875,-7.2265625,-0.7279663,-0.04949951,0.68292236,0.03515625,357410,975.7903,977.833,18.335938,-29.328125,1.4023438,-0.39154053,-0.87506104,0.17120361,0.22729492
361960,1060.2734,1006.13525,-23.695312,-2.2734375,-10.4453125,-0.6879883,-0.05633545,0.7220459,0.04699707,357435,978.6809,977.5017,12.3984375,-31.242188,-18.863281,-0.3881836,-0.8729248,0.12768555,0.26654053
361980,1054.1938,1000.0293,-15.152344,-11.734375,-7.4960938,-0.6434326,-0.06793213,0.7598877,0.062561035,357450,975.4773,977.43066,20.632812,-29.976562,-18.289062,-0.38342285,-0.88116455,0.117614746,0.25024414
362000,1049.5869,995.29736,-17.878906,-7.1015625,-9.21875,-0.6002197,-0.07098389,0.79211426,0.08526611,357470,974.9888,976.8164,37.14453,-49.398438,-30.46875,-0.36920166,-0.8988037,0.09069824,0.21813965
