timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
898915.0,1025.3433,1023.20435,6.8828125,6.5039062,0.71484375,0.6314697,0.11706543,0.5907593,0.48840332,901270,1024.2715,1022.88257,-5.4921875,8.277344,1.8242188,0.60705566,0.17352295,-0.21917725,0.74383545
898940.0,1025.3828,1023.19116,6.7265625,6.9648438,0.63671875,0.6185303,0.10723877,0.5925293,0.5048218,901290,1024.3208,1022.93555,-5.453125,8.3515625,1.8242188,0.6055298,0.1730957,-0.22064209,0.744751
898955.0,1025.3958,1023.18115,6.1914062,6.5820312,2.2460938,0.6068115,0.09503174,0.5932007,0.5204468,901310,1024.3167,1022.9487,-5.375,8.2734375,1.9375,0.60406494,0.17279053,-0.22167969,0.74572754
898975.0,1025.4451,1023.20605,5.8867188,6.734375,2.3242188,0.5975342,0.082336426,0.59295654,0.53344727,901330,1024.3367,1022.92676,-5.4140625,7.9296875,2.0507812,0.60369873,0.1720581,-0.2230835,0.7457886
898995.0,1025.418,1023.1858,5.6171875,7.265625,2.359375,0.5880127,0.06854248,0.59375,0.54504395,901355,1024.313,1022.90576,-5.2226562,8.355469,2.015625,0.60479736,0.1708374,-0.22460938,0.74468994
899020.0,1025.4316,1023.1875,5.8476562,6.6171875,2.859375,0.5787964,0.05657959,0.59521484,0.5545044,901370,1024.3206,1022.9138,-5.2226562,8.207031,2.0507812,0.6057739,0.16992188,-0.22546387,0.7438965
899035.0,1025.4497,1023.1948,5.5039062,6.6992188,3.203125,0.5713501,0.047424316,0.59558105,0.5626221,901390,1024.3254,1022.90796,-5.1484375,7.9335938,2.0898438,0.60687256,0.1694336,-0.22662354,0.7427368
899055.0,1025.4724,1023.2041,5.6171875,7.6132812,3.5117188,0.5649414,0.03717041,0.59484863,0.5706787,901410,1024.3257,1022.93823,-5.1484375,7.9335938,1.9765625,0.6088257,0.16925049,-0.2290039,0.7404175
899080.0,1025.4822,1023.18945,5.921875,6.8828125,3.4335938,0.55963135,0.02746582,0.59417725,0.5770874,901435,1024.3625,1022.91406,-5.3007812,7.0195312,2.359375,0.614563,0.16815186,-0.23675537,0.7334595
899095.0,1025.4534,1023.2175,6.078125,6.1601562,3.3945312,0.5562744,0.022033691,0.5952759,0.57940674,901450,1024.3206,1022.91187,-5.3007812,5.8671875,2.6640625,0.62506104,0.16595459,-0.25061035,0.72039795
899115.0,1025.4531,1023.2302,6.2265625,5.890625,3.5117188,0.55578613,0.020568848,0.5980835,0.57702637,901470,1024.3398,1022.8782,-5.3789062,4.8320312,2.8945312,0.65185547,0.16131592,-0.28430176,0.68426514
899135.0,1025.4839,1023.24,6.2265625,5.8515625,3.3945312,0.5571289,0.021362305,0.60076904,0.572876,901490,1024.2864,1022.82715,-5.4960938,3.6445312,2.625,0.69195557,0.15454102,-0.3326416,0.6218262
899160.0,1025.4619,1023.2517,6.3476562,5.046875,3.625,0.5612793,0.024414062,0.602478,0.56689453,901510,1024.249,1022.76416,-7.4492188,1.8828125,-1.0898438,0.74224854,0.1427002,-0.395813,0.5215454
899175.0,1025.4524,1023.20166,6.609375,4.7421875,3.3203125,0.5709839,0.034057617,0.60424805,0.5546875,901530,1024.2261,1022.73975,-8.2109375,2.1132812,-2.2773438,0.7845459,0.12585449,-0.4572754,0.39953613
899195.0,1025.417,1023.15454,6.6875,4.3984375,3.2421875,0.58929443,0.057006836,0.60943604,0.5272827,901555,1024.1897,1022.8081,-8.8984375,2.6484375,-3.8476562,0.81152344,0.107177734,-0.5064697,0.27093506
899215.0,1025.395,1023.1245,6.1132812,4.6289062,2.6679688,0.6201172,0.0960083,0.6196289,0.47143555,901570,1024.1797,1022.91113,-9.707031,2.1875,-4.421875,0.82336426,0.09008789,-0.5408325,0.14654541
