timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
495500,1006.7207,1003.7842,4.7929688,2.03125,-8.433594,-0.43060303,-0.8587036,-0.21575928,0.17504883,495880.0,1003.6179,1005.4966,-7.6796875,4.1953125,5.265625,0.48291016,0.22705078,-0.51116943,0.6737671
495515,1006.739,1003.7793,5.0976562,2.03125,-7.9296875,-0.4317627,-0.8596802,-0.20593262,0.17926025,495900.0,1003.6013,1005.50146,-7.7226562,4.0429688,5.265625,0.48657227,0.2255249,-0.5150757,0.66864014
495535,1006.7014,1003.7908,4.90625,1.6484375,-8.1171875,-0.4335327,-0.8601074,-0.19647217,0.18341064,495925.0,1003.6279,1005.4878,-8.066406,4.0820312,5.2265625,0.49072266,0.22393799,-0.5189209,0.663147
495555,1006.68896,1003.7893,4.9453125,1.4570312,-8.316406,-0.43585205,-0.8602295,-0.18713379,0.18719482,495940.0,1003.6299,1005.4668,-8.027344,4.1953125,5.3046875,0.49499512,0.2218628,-0.5232544,0.65722656
495580,1006.68384,1003.7905,5.0195312,1.265625,-7.96875,-0.4387207,-0.8598633,-0.17858887,0.19030762,495960.0,1003.6377,1005.501,-8.0234375,4.1953125,5.4960938,0.5005493,0.21948242,-0.5281372,0.6498413
495595,1006.708,1003.8125,5.1367188,1.0390625,-8.316406,-0.4423828,-0.8590698,-0.17028809,0.19293213,495980.0,1003.62476,1005.4761,-7.9101562,4.2734375,5.5742188,0.50775146,0.21691895,-0.5336304,0.640625
495615,1006.7107,1003.8281,5.0976562,0.8828125,-8.4296875,-0.4467163,-0.8580322,-0.16235352,0.19458008,496005.0,1003.635,1005.4546,-8.1328125,4.7304688,5.2265625,0.51745605,0.21514893,-0.53967285,0.62823486
495635,1006.66626,1003.8335,5.0585938,1.0390625,-7.8554688,-0.4510498,-0.8566284,-0.15460205,0.19708252,496020.0,1003.58374,1005.4324,-8.332031,4.7695312,5.2265625,0.5227051,0.21459961,-0.54315186,0.6210327
495660,1006.6836,1003.8325,4.6757812,0.234375,-8.542969,-0.45550537,-0.85491943,-0.1472168,0.19976807,496040.0,1003.6094,1005.4241,-8.332031,4.9257812,5.4960938,0.52960205,0.21313477,-0.5489502,0.61053467
495675,1006.67236,1003.86304,4.6757812,-0.1875,-8.886719,-0.4611206,-0.8529053,-0.14007568,0.20080566,496060.0,1003.6365,1005.44116,-8.1015625,5.078125,5.8398438,0.53826904,0.21069336,-0.5566406,0.5967407
495700,1006.7241,1003.8179,5.0195312,-0.11328125,-8.886719,-0.46868896,-0.8501587,-0.13372803,0.19927979,496080.0,1003.6094,1005.4441,-8.0625,4.8085938,5.8789062,0.5498657,0.20654297,-0.5667114,0.5777588
495715,1006.6858,1003.84155,5.25,-0.1875,-9.160156,-0.47857666,-0.8464966,-0.12713623,0.19537354,496100.0,1003.6094,1005.4802,-7.984375,5.0390625,5.4179688,0.5626831,0.20251465,-0.5767212,0.5565796
495735,1006.70654,1003.8889,4.2929688,-0.2265625,-8.9609375,-0.4885254,-0.84265137,-0.119018555,0.19268799,496120.0,1003.615,1005.45874,-8.0625,5.078125,5.0351562,0.5740967,0.20135498,-0.5842285,0.5371704
495755,1006.68726,1003.88306,4.2929688,-1.1445312,-8.503906,-0.49884033,-0.83825684,-0.10992432,0.19073486,496140.0,1003.57983,1005.4512,-8.066406,4.7695312,4.921875,0.5855713,0.20166016,-0.5909424,0.5169678
495775,1006.70825,1003.8596,4.140625,-1.3359375,-8.4296875,-0.5117798,-0.83270264,-0.101135254,0.18554688,496160.0,1003.603,1005.4214,-8.1328125,4.3125,4.6132812,0.59820557,0.20123291,-0.5985718,0.4932251
495795,1006.7058,1003.87964,3.7578125,-1.5664062,-8.65625,-0.52838135,-0.82525635,-0.09423828,0.17578125,496180.0,1003.603,1005.4263,-8.253906,4.234375,4.2695312,0.6112671,0.1987915,-0.60827637,0.4656372
495815,1006.7024,1004.022,3.03125,-2.8710938,-8.582031,-0.54919434,-0.8154907,-0.08721924,0.16033936,496200.0,1003.593,1005.45874,-8.136719,4.1953125,3.8867188,0.6239624,0.19573975,-0.6185303,0.4356079
495840,1006.67017,1003.9917,2.8007812,-3.5585938,-10.652344,-0.57159424,-0.8045044,-0.07684326,0.14196777,496225.0,1003.59106,1005.4697,-8.171875,4.15625,2.890625,0.6357422,0.19519043,-0.62664795,0.40631104
495855,1006.65454,1004.084,0.9609375,-2.1796875,-12.144531,-0.5987549,-0.7901001,-0.06726074,0.112854004,496240.0,1003.6013,1005.47266,-8.4453125,3.7734375,2.8164062,0.6456909,0.19805908,-0.631958,0.380188
495875,1006.61426,1004.1089,-1.796875,-3.2929688,-14.4765625,-0.6279297,-0.7732544,-0.06298828,0.061279297,496260.0,1003.58936,1005.4702,-8.59375,3.2382812,2.890625,0.65545654,0.20159912,-0.63726807,0.35162354
495895,1006.58203,1004.07983,-4.171875,-3.90625,-18.199219,0.65270996,0.7550659,0.061584473,0.010620117,496280.0,1003.5552,1005.478,-8.515625,2.9335938,2.6601562,0.6654053,0.20367432,-0.6430664,0.31976318
495915,1006.6289,1003.9912,-8.425781,-1.6835938,-17.894531,0.6729126,0.7327881,0.05230713,0.08654785,496305.0,1003.58105,1005.5349,-7.8671875,2.7421875,1.9335938,0.6765747,0.20617676,-0.6506958,0.27624512
495935,1006.6853,1004.13403,-8.078125,-2.5625,-14.515625,0.68530273,0.7131958,0.032470703,0.1437378,496320.0,1003.5823,1005.5332,-7.4492188,2.6640625,1.7421875,0.68255615,0.20959473,-0.65527344,0.24658203
