timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
5271180,982.8225,982.6929,10.167969,3.4101562,-0.75,-0.62042236,-0.31311035,-0.70880127,0.12121582,5271285.0,982.60864,982.3972,-8.480469,-0.125,-4.7421875,0.6182251,0.6036377,-0.36376953,0.34796143
5271200,982.8179,982.59595,9.628906,3.9882812,-0.3671875,-0.60876465,-0.3496704,-0.69451904,0.15734863,5271305.0,982.5503,982.37476,-8.9375,-0.46875,-5.0898438,0.6187134,0.6043701,-0.36138916,0.34838867
5271220,982.7439,982.5979,7.9765625,3.6796875,-3.1992188,-0.59173584,-0.4025879,-0.6657715,0.21105957,5271325.0,982.6045,982.40283,-7.3320312,-0.390625,-6.1601562,0.6173096,0.6095581,-0.3544922,0.34887695
5271240,982.698,982.5364,8.7421875,4.8671875,-5.3085938,-0.5673218,-0.45751953,-0.6282959,0.2720337,5271350.0,982.6128,982.3489,-8.136719,1.5234375,-4.8203125,0.61657715,0.6121216,-0.35308838,0.34698486
5271260,982.67773,982.552,9.125,5.328125,-6.3789062,-0.5305176,-0.51190186,-0.5817871,0.34362793,5271365.0,982.614,982.3384,-8.167969,0.7578125,-4.6289062,0.61602783,0.61376953,-0.3511963,0.34698486
5271280,982.6948,982.6543,9.7421875,5.0195312,-6.4179688,-0.48547363,-0.5533447,-0.5361328,0.413208,5271385.0,982.5786,982.3755,-8.441406,0.3359375,-4.7421875,0.61608887,0.6142578,-0.3505249,0.34680176
5271300,982.72705,982.6946,10.8515625,1.7265625,-5.34375,-0.42730713,-0.5841675,-0.48876953,0.48706055,5271410.0,982.5967,982.3491,-8.3203125,0.10546875,-4.859375,0.61657715,0.61383057,-0.3501587,0.3470459
5271320,982.749,982.69214,11.0390625,1.3046875,-4.8085938,-0.3647461,-0.5998535,-0.4449463,0.5560303,5271425.0,982.5603,982.3887,-8.3203125,0.06640625,-4.78125,0.61712646,0.61309814,-0.34985352,0.3477173
5271340,982.78296,982.7366,10.933594,1.0,-3.890625,-0.29309082,-0.6020508,-0.39709473,0.6276245,5271445.0,982.5813,982.37256,-8.2421875,0.06640625,-4.8203125,0.6174927,0.61224365,-0.34942627,0.34887695
5271370,982.9031,982.84424,10.3125,0.42578125,-0.25,-0.19281006,-0.5819702,-0.33380127,0.71606445,5271465.0,982.614,982.4309,-8.359375,0.06640625,-4.9726562,0.61798096,0.6112671,-0.34906006,0.3501587
5271390,982.9414,982.85547,9.816406,0.1953125,1.8554688,-0.13800049,-0.5628662,-0.30169678,0.75701904,5271485.0,982.6062,982.4033,-8.359375,0.4140625,-4.8984375,0.6185303,0.6101074,-0.34875488,0.35144043
5271410,982.9988,982.83936,9.2421875,-0.41796875,5.7617188,-0.08703613,-0.54345703,-0.27423096,0.7885742,5271505.0,982.61914,982.39526,-8.324219,0.2578125,-4.9335938,0.61950684,0.60839844,-0.348938,0.35253906
5271430,983.0217,982.8301,9.167969,-0.87890625,7.4101562,-0.045532227,-0.53601074,-0.25195312,0.80444336,5271525.0,982.6128,982.3899,-8.359375,0.02734375,-5.125,0.62072754,0.6065674,-0.34924316,0.35321045
5271450,983.00854,982.7798,9.089844,-0.53515625,7.8710938,0.007019043,-0.5383301,-0.22631836,0.81170654,5271550.0,982.56714,982.3794,-8.363281,-0.046875,-4.9335938,0.62194824,0.60491943,-0.34954834,0.35375977
5271470,982.94556,982.7234,8.6640625,1.0,7.1796875,0.062561035,-0.5461426,-0.2000122,0.81103516,5271565.0,982.5823,982.40967,-8.441406,0.02734375,-4.7421875,0.6226196,0.60375977,-0.34991455,0.35406494
5271495,982.95557,982.7285,7.7929688,3.1835938,6.0703125,0.11694336,-0.5559082,-0.17541504,0.80407715,5271585.0,982.5989,982.438,-8.363281,0.18359375,-4.6679688,0.62335205,0.60217285,-0.350708,0.35473633
5271510,982.9546,982.6489,7.328125,5.1757812,5.4570312,0.17132568,-0.5668335,-0.15301514,0.7911377,5271610.0,982.57324,982.44653,-8.3984375,0.60546875,-4.6289062,0.6240845,0.6001587,-0.35198975,0.3555298
5271530,982.9424,982.6416,6.6757812,7.546875,5.34375,0.2164917,-0.58117676,-0.13250732,0.7731323,5271625.0,982.59644,982.4468,-8.359375,0.52734375,-4.859375,0.6254883,0.597229,-0.35388184,0.35614014
5271560,982.87085,982.66504,6.4101562,6.7460938,2.7773438,0.25079346,-0.6001587,-0.11279297,0.75115967,5271645.0,982.59985,982.4275,-8.3203125,0.375,-4.9726562,0.6273804,0.5940552,-0.35559082,0.3564453
5271570,982.85645,982.7278,6.7148438,5.671875,1.1289062,0.28448486,-0.6220703,-0.09423828,0.72332764,5271665.0,982.5947,982.41675,-8.3203125,0.48828125,-4.9726562,0.62994385,0.5905762,-0.35699463,0.35632324
5271595,982.8235,982.728,7.0585938,5.5195312,-0.328125,0.31152344,-0.638855,-0.08099365,0.6987915,5271685.0,982.5989,982.416,-8.515625,0.44921875,-4.8203125,0.6328125,0.586853,-0.35845947,0.35595703
5271610,982.75854,982.697,7.1757812,6.4375,-1.6289062,0.3369751,-0.6569824,-0.068237305,0.6709595,5271705.0,982.583,982.41626,-8.515625,0.2578125,-4.78125,0.63568115,0.5831299,-0.35992432,0.3554077
5271630,982.7434,982.70703,6.90625,6.7460938,-3.546875,0.3536377,-0.675354,-0.059143066,0.6444702,5271725.0,982.5874,982.4275,-8.480469,0.06640625,-4.6679688,0.63812256,0.579895,-0.36132812,0.3548584
