timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
2687880,912.7439,916.99097,6.6054688,4.203125,5.6445312,0.49066162,-0.029724121,0.7161865,0.49542236,2687905.0,912.5591,914.468,-7.0429688,3.40625,6.125,0.3182373,0.3137207,-0.37219238,0.81347656
2687900,912.70703,916.99927,6.40625,4.2773438,5.6835938,0.48828125,-0.022949219,0.7213135,0.4906006,2687925.0,912.5984,914.4612,-6.9609375,3.5585938,6.1992188,0.32019043,0.30004883,-0.38745117,0.81073
2687920,912.71387,916.98145,6.2226562,4.2773438,5.9882812,0.48693848,-0.016723633,0.7252197,0.48651123,2687945.0,912.5718,914.44946,-6.8828125,3.6757812,6.1992188,0.32281494,0.2878418,-0.4019165,0.8070679
2687945,912.6448,916.99365,6.2617188,4.546875,5.7617188,0.48718262,-0.011169434,0.727417,0.4831543,2687965.0,912.5359,914.45264,-7.0,3.828125,6.3554688,0.32574463,0.27801514,-0.4136963,0.80340576
2687960,912.67017,916.9402,6.2929688,4.6992188,5.453125,0.48828125,-0.0061035156,0.7283325,0.4807129,2687985.0,912.55566,914.46826,-7.0820312,3.75,6.5820312,0.3291626,0.26965332,-0.4232788,0.7998657
2687980,912.64795,916.94336,6.2617188,4.96875,5.3007812,0.4887085,-0.002319336,0.729187,0.4790039,2688005.0,912.58936,914.4702,-6.921875,3.7890625,6.5078125,0.33276367,0.2617798,-0.4315796,0.7965698
2688000,912.6638,916.98804,6.21875,4.96875,5.3398438,0.48876953,0.00079345703,0.73028564,0.4772339,2688030.0,912.5371,914.45044,-6.5820312,4.25,6.2773438,0.33514404,0.25445557,-0.43884277,0.7939453
2688025,912.68066,916.938,6.328125,5.0429688,5.03125,0.4890747,0.003540039,0.7310791,0.475708,2688045.0,912.57495,914.44214,-6.6601562,4.3242188,6.3554688,0.3355713,0.24829102,-0.44500732,0.79229736
2688040,912.6377,916.9668,6.2929688,5.0820312,5.0703125,0.48931885,0.005493164,0.7310791,0.47546387,2688065.0,912.5801,914.4441,-6.578125,4.2109375,6.4296875,0.335083,0.24371338,-0.44970703,0.79125977
2688060,912.6599,916.9238,6.2578125,4.9296875,5.1835938,0.4899292,0.006591797,0.7302246,0.47613525,2688085.0,912.562,914.4697,-6.234375,4.2109375,6.578125,0.33502197,0.2399292,-0.45318604,0.7904663
2688080,912.6648,916.9553,6.3320312,4.96875,5.0703125,0.4906006,0.007385254,0.7290039,0.47729492,2688105.0,912.58374,914.4614,-5.890625,3.90625,6.7734375,0.33563232,0.2374878,-0.45593262,0.7893677
2688105,912.68506,916.949,6.4882812,4.890625,5.03125,0.49102783,0.007873535,0.7279053,0.47857666,2688125.0,912.6074,914.4314,-5.8515625,3.9804688,6.6992188,0.3369751,0.23608398,-0.45928955,0.7872925
2688120,912.6907,916.9375,6.5234375,4.890625,5.0703125,0.49090576,0.008544922,0.7271118,0.47979736,2688145.0,912.53687,914.4153,-5.890625,4.0976562,6.6210938,0.33776855,0.23504639,-0.46289062,0.7850952
2688140,912.6904,916.93774,6.6015625,4.9296875,5.109375,0.49035645,0.008666992,0.7264404,0.4814453,2688165.0,912.58765,914.45557,-6.0039062,3.9804688,6.5117188,0.33740234,0.23406982,-0.4666748,0.7833252
2688160,912.6704,916.959,6.640625,4.890625,5.2617188,0.48931885,0.008178711,0.72528076,0.48425293,2688185.0,912.583,914.47656,-6.0429688,3.7148438,6.734375,0.3361206,0.2333374,-0.47027588,0.7819214
2688180,912.6655,916.92993,6.5273438,4.6992188,5.53125,0.48901367,0.008422852,0.7241211,0.4862671,2688205.0,912.58545,914.447,-6.1953125,3.5234375,6.8125,0.3348999,0.23339844,-0.47320557,0.7807007
2688200,912.70605,916.94556,6.6445312,4.9296875,5.3007812,0.48931885,0.0095825195,0.72332764,0.48712158,2688225.0,912.5906,914.44727,-6.3867188,3.2539062,6.890625,0.33392334,0.23382568,-0.47613525,0.7791748
2688220,912.70557,916.94556,6.5234375,5.0820312,5.1835938,0.4890747,0.010314941,0.72283936,0.48809814,2688245.0,912.5581,914.4507,-6.4648438,3.1757812,6.9335938,0.33319092,0.23449707,-0.47906494,0.7774658
2688240,912.68555,916.95044,6.4453125,5.0820312,5.2617188,0.48864746,0.010498047,0.7218628,0.4899292,2688265.0,912.5652,914.4602,-6.4648438,3.1757812,6.7382812,0.3322754,0.2354126,-0.4817505,0.77593994
2688260,912.6553,916.91113,6.4882812,4.9296875,5.4140625,0.48876953,0.010803223,0.72021484,0.49224854,2688285.0,912.5547,914.47363,-6.5429688,3.0625,6.6992188,0.33154297,0.23614502,-0.48364258,0.7748413
2688280,912.6736,916.91064,6.4101562,5.0820312,5.2617188,0.489563,0.011291504,0.71777344,0.49499512,2688305.0,912.593,914.4531,-6.578125,2.984375,6.6992188,0.33184814,0.23638916,-0.48547363,0.77349854
2688300,912.6753,916.92456,6.40625,5.3515625,5.1484375,0.49035645,0.012145996,0.7161255,0.49658203,2688325.0,912.5681,914.4551,-6.6171875,3.0234375,6.6992188,0.33276367,0.23651123,-0.48669434,0.77233887
2688320,912.6819,916.91406,6.40625,5.5039062,4.9921875,0.49084473,0.013122559,0.7151489,0.49743652,2688345.0,912.59937,914.4739,-6.234375,3.2148438,6.5078125,0.33355713,0.2374878,-0.4868164,0.77160645
2688340,912.676,916.895,6.3320312,5.5429688,4.9570312,0.4909668,0.014038086,0.71466064,0.49804688,2688365.0,912.5596,914.4929,-6.3476562,3.0625,6.5117188,0.3340454,0.23876953,-0.48675537,0.7709961
2688360,912.65894,916.88745,6.2890625,5.6210938,5.03125,0.49090576,0.014587402,0.7137451,0.4993286,2688385.0,912.5342,914.4387,-6.4257812,2.9101562,6.4335938,0.33441162,0.23944092,-0.48791504,0.76989746
2688380,912.6924,916.90356,6.3671875,5.4648438,4.9921875,0.49084473,0.014892578,0.71276855,0.5008545,2688410.0,912.55664,914.45044,-6.5039062,2.9101562,6.3554688,0.3348999,0.23944092,-0.4899292,0.7684326
2688400,912.65796,916.92285,6.4101562,5.5039062,4.8398438,0.4902954,0.0154418945,0.71221924,0.50213623,2688425.0,912.5952,914.46533,-6.4648438,2.9101562,6.3554688,0.33532715,0.23925781,-0.49169922,0.7671509
2688420,912.67505,916.9243,6.3671875,5.4296875,4.8789062,0.48931885,0.016296387,0.7127075,0.50231934,2688445.0,912.5879,914.4778,-6.1953125,2.984375,6.3125,0.33551025,0.23944092,-0.49224854,0.7666626
2688440,912.7092,916.8943,6.1445312,5.3515625,5.2617188,0.48828125,0.017456055,0.713501,0.50219727,2688465.0,912.614,914.49194,-6.15625,2.8320312,6.3515625,0.33563232,0.24035645,-0.49243164,0.7661743
2688460,912.71216,916.9177,6.0664062,5.3125,5.3007812,0.48864746,0.018005371,0.71191406,0.50408936,2688490.0,912.56055,914.4844,-6.4648438,2.5273438,6.3164062,0.3361206,0.2411499,-0.49334717,0.7651367
2688480,912.6858,916.8721,6.2226562,5.4296875,4.9570312,0.48986816,0.018188477,0.70739746,0.5091553,2688505.0,912.54785,914.4734,-6.4609375,2.6796875,6.1992188,0.33728027,0.24133301,-0.49450684,0.763855
2688500,912.6765,916.85815,6.328125,5.4648438,5.03125,0.491333,0.018493652,0.70269775,0.5142822,2688525.0,912.57983,914.479,-6.4257812,2.8710938,6.1640625,0.33831787,0.24176025,-0.4946289,0.7631836
2688520,912.6936,916.8762,6.40625,5.5820312,4.765625,0.49224854,0.019226074,0.7005005,0.5163574,2688545.0,912.60645,914.4746,-6.5,2.9453125,6.1640625,0.33892822,0.24298096,-0.49371338,0.76312256
2688540,912.6638,916.8657,6.3320312,5.4648438,4.9179688,0.49145508,0.019714355,0.7011719,0.5161743,2688565.0,912.60547,914.47925,-6.5820312,2.6796875,6.2382812,0.33984375,0.24475098,-0.49261475,0.7628784
2688560,912.6658,916.9099,6.2617188,5.1992188,5.3398438,0.48980713,0.019897461,0.7023926,0.5161133,2688585.0,912.5791,914.4956,-6.6953125,2.6796875,6.1640625,0.34118652,0.24597168,-0.49212646,0.762146
2688580,912.687,916.8833,6.2226562,5.0078125,5.6445312,0.48883057,0.01965332,0.7023926,0.5169678,2688610.0,912.57764,914.47876,-6.7695312,2.984375,6.046875,0.34301758,0.24658203,-0.49169922,0.7614136
2688600,912.68555,916.8821,6.1445312,4.9296875,5.453125,0.48895264,0.019470215,0.701355,0.51831055,2688630.0,912.56665,914.44385,-6.6953125,3.1367188,5.9726562,0.34466553,0.24700928,-0.49066162,0.76123047
