timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
34025,956.6819,956.30566,9.578125,-5.1328125,-1.953125,0.37371826,-0.65374756,0.61035156,0.24578857,46670.0,970.8181,955.2612,-6.6640625,-5.171875,-0.078125,-0.5653076,0.5331421,0.12738037,0.61639404
34040,956.68945,956.2827,7.9335938,-4.7109375,-0.8046875,0.3704834,-0.64782715,0.61901855,0.24475098,46690.0,969.94434,955.30396,-6.6640625,-4.5585938,-0.19140625,-0.56329346,0.53741455,0.122680664,0.6154785
34060,956.68286,956.32764,8.121094,-5.2851562,-1.1875,0.36810303,-0.6445923,0.6242676,0.2434082,46710.0,969.656,955.3711,-7.0898438,-4.40625,-0.53515625,-0.560791,0.54022217,0.1171875,0.616333
34080,956.6968,956.3179,9.15625,-6.8945312,-1.8789062,0.36676025,-0.6425171,0.626709,0.24481201,46735.0,969.61646,955.3887,-8.082031,-5.25,-1.7617188,-0.5574341,0.5395508,0.114990234,0.62042236
34105,956.72876,956.3484,7.734375,-6.8554688,-0.3828125,0.36505127,-0.63690186,0.6321411,0.24798584,46750.0,970.29443,955.3887,-7.3554688,-5.7070312,-1.4570312,-0.55285645,0.53515625,0.11621094,0.62805176
34120,956.7185,956.3108,7.203125,-5.859375,0.15234375,0.36602783,-0.6309204,0.6370239,0.24938965,46770.0,971.7554,955.40137,-5.515625,-5.8203125,-1.1484375,-0.5496216,0.5303345,0.11645508,0.6348877
34140,956.7146,956.344,7.8164062,-5.2851562,0.3828125,0.36883545,-0.6265259,0.640625,0.24700928,46790.0,971.75,955.4082,-5.9375,-5.59375,-0.7265625,-0.54766846,0.5282593,0.115600586,0.63848877
34160,956.6885,956.33154,8.042969,-5.5546875,-0.19140625,0.37176514,-0.62457275,0.6421509,0.24365234,46810.0,972.05396,955.42993,-6.5859375,-6.5507812,-0.49609375,-0.5466919,0.5264282,0.11541748,0.64086914
34185,956.71265,956.344,8.4609375,-7.7773438,-0.95703125,0.3743286,-0.62493896,0.6407471,0.24243164,46830.0,972.6509,955.42065,-6.359375,-6.5078125,0.34375,-0.54571533,0.5237427,0.11590576,0.6437988
34200,956.72046,956.38086,8.1171875,-7.46875,-0.91796875,0.37805176,-0.62841797,0.6340332,0.24536133,46850.0,973.8225,955.42847,-6.625,-6.2421875,0.34375,-0.5443115,0.5209961,0.11529541,0.64727783
34220,956.7075,956.3262,8.394531,-7.3554688,-1.7226562,0.3843994,-0.6362915,0.619751,0.25146484,46870.0,974.16064,955.44214,-6.3984375,-6.1289062,0.23046875,-0.5432739,0.5196533,0.11444092,0.64941406
34240,956.7285,956.3174,8.925781,-7.0117188,-2.7578125,0.39007568,-0.6415405,0.6086426,0.25646973,46890.0,973.8218,955.43774,-5.8984375,-6.46875,-0.26953125,-0.5422363,0.5197754,0.1126709,0.6505127
34265,956.7605,956.2295,8.542969,-3.2929688,-1.53125,0.3918457,-0.64331055,0.60498047,0.25811768,46910.0,973.3147,955.427,-6.1289062,-5.4765625,-0.7265625,-0.54052734,0.52056885,0.109802246,0.6517334
34280,956.76733,956.25464,8.15625,-3.3710938,-1.4570312,0.39227295,-0.64660645,0.6008301,0.25878906,46930.0,971.87305,955.4414,-6.046875,-5.1328125,-0.84375,-0.5394287,0.5222168,0.107299805,0.6517334
34300,956.728,956.2595,8.121094,-4.0234375,-1.3398438,0.39282227,-0.6506958,0.5966797,0.25738525,46955.0,971.22,955.416,-6.5859375,-5.6679688,-1.109375,-0.5393677,0.5244751,0.105529785,0.6503296
34320,956.76074,956.26953,8.4609375,-4.7109375,-2.1445312,0.39379883,-0.6538696,0.5930176,0.2562256,46970.0,944.8445,955.4448,-6.0507812,-5.25,-1.0742188,-0.5393677,0.52697754,0.10345459,0.6486206
34345,956.75464,956.24585,8.390625,-4.3671875,-1.9140625,0.3937378,-0.6552124,0.59210205,0.25524902,46990.0,955.73584,955.4346,-5.6679688,-4.9804688,-1.1484375,-0.5404053,0.5310669,0.10058594,0.6448364
34360,956.761,956.2654,8.316406,-4.4453125,-1.4179688,0.39276123,-0.6567993,0.59173584,0.25354004,47010.0,955.64575,955.4573,-6.0859375,-5.0195312,-1.3007812,-0.5418701,0.5360718,0.096191406,0.6401367
34380,956.7468,956.2827,8.3515625,-5.0195312,-1.3789062,0.3925171,-0.6593628,0.59002686,0.25109863,47030.0,955.59863,955.4597,-7.0898438,-5.3632812,-1.7617188,-0.543396,0.5394287,0.09222412,0.63653564
34400,956.7644,956.28906,8.2734375,-5.6679688,-1.4921875,0.39434814,-0.6626587,0.5863037,0.24835205,47050.0,955.6001,955.4778,-6.6640625,-5.59375,-1.4921875,-0.54467773,0.54089355,0.08959961,0.63464355
34425,956.75635,956.2783,8.816406,-5.2851562,-2.5273438,0.39642334,-0.66625977,0.58148193,0.24664307,47070.0,955.5796,955.42236,-6.3984375,-5.4765625,-1.3007812,-0.5458374,0.54241943,0.08746338,0.6326294
34440,956.75024,956.27856,9.15625,-5.25,-2.3359375,0.39678955,-0.6696167,0.5773926,0.246521,47090.0,955.57227,955.4629,-6.2851562,-5.3632812,-1.1875,-0.5479126,0.5444946,0.08605957,0.6292114
34460,956.7329,956.2837,9.078125,-4.9804688,-2.1054688,0.395813,-0.67071533,0.57629395,0.24761963,47110.0,955.5574,955.4365,-6.8554688,-5.4765625,-1.3789062,-0.55078125,0.54571533,0.08514404,0.62579346
34480,956.7532,956.302,8.5,-4.671875,-1.8398438,0.39379883,-0.6713867,0.5762329,0.24926758,47135.0,955.5227,955.3977,-6.9296875,-5.515625,-1.265625,-0.55285645,0.5444946,0.084472656,0.6251221
34505,956.77075,956.2976,8.2734375,-5.6328125,-2.1445312,0.39160156,-0.6723633,0.57598877,0.25054932,47150.0,955.54614,955.3965,-6.203125,-5.515625,-0.91796875,-0.5541382,0.54260254,0.08319092,0.62579346
34520,956.76636,956.3262,9.160156,-6.703125,-3.5625,0.38928223,-0.6727905,0.5765991,0.25170898,47175.0,955.5127,955.4248,-5.9765625,-6.0898438,-1.0351562,-0.5548096,0.54248047,0.07940674,0.62579346
34540,956.7754,956.3518,9.003906,-7.546875,-3.5234375,0.38635254,-0.6722412,0.5778198,0.2548828,47190.0,955.5625,955.39795,-6.4375,-6.5117188,-1.3789062,-0.5548096,0.5429077,0.07470703,0.62597656
34560,956.83984,956.33765,8.238281,-7.546875,-2.1054688,0.38397217,-0.671875,0.5784302,0.25805664,47210.0,955.54346,955.4121,-6.703125,-7.046875,-1.6484375,-0.5543213,0.5419922,0.07183838,0.6275635
34585,956.83154,956.32056,7.9296875,-7.0117188,-1.5703125,0.38336182,-0.6721802,0.57751465,0.26019287,47230.0,955.553,955.42896,-6.8554688,-7.2734375,-1.7226562,-0.55285645,0.5397339,0.07116699,0.6308594
34600,956.83105,956.28906,8.160156,-6.359375,-1.9921875,0.3843994,-0.6734009,0.5745239,0.262146,47250.0,955.54443,955.40283,-5.4023438,-7.2773438,-1.3007812,-0.55200195,0.5375366,0.07183838,0.63342285
34620,956.8218,956.3108,8.542969,-5.6328125,-2.296875,0.38464355,-0.67541504,0.5708008,0.2645874,47270.0,955.4922,955.43066,-5.59375,-7.6992188,-1.1875,-0.55181885,0.5386963,0.070739746,0.6326904
34640,956.84717,956.29004,8.7734375,-5.7070312,-2.1445312,0.38354492,-0.67681885,0.56866455,0.26715088,47290.0,955.4895,955.4551,-6.359375,-7.734375,-1.6484375,-0.5515747,0.5410156,0.06915283,0.6311035
34660,956.8164,956.3076,8.390625,-5.8242188,-1.5703125,0.38293457,-0.67663574,0.5692749,0.26733398,47310.0,955.48804,955.45215,-6.8554688,-7.8164062,-2.2226562,-0.55133057,0.54071045,0.06878662,0.63165283
34680,956.79956,956.35815,8.699219,-6.0898438,-2.3359375,0.383667,-0.67718506,0.56848145,0.26654053,47330.0,955.5325,955.4529,-5.09375,-7.0898438,-1.1875,-0.5510864,0.54052734,0.068725586,0.631958
